Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,10.13,10.14,9.88,9.9,9.9,36211000
2017-12-13,9.97,10.21,9.95,10.11,10.11,41494800
2017-12-14,10.1,10.17,9.96,10.13,10.13,29006800
2017-12-15,10.13,10.32,10.02,10.29,10.29,45462300
2017-12-18,10.6,11.0,10.51,10.98,10.98,63797700
2017-12-19,11.0,11.19,10.87,10.95,10.95,43852900
2017-12-20,11.1,11.18,10.8,10.98,10.98,31420300
2017-12-21,10.98,11.08,10.87,10.89,10.89,21884300
2017-12-22,10.75,10.77,10.2,10.54,10.54,50744500
2017-12-26,10.38,10.58,10.34,10.46,10.46,20437900
2017-12-27,10.45,10.74,10.4,10.53,10.53,22921800
2017-12-28,10.57,10.64,10.43,10.55,10.55,18609400
2017-12-29,10.57,10.58,10.27,10.28,10.28,26678900
2018-01-02,10.42,11.02,10.34,10.98,10.98,44146300
2018-01-03,11.61,12.14,11.36,11.55,11.55,154066700
2018-01-04,12.1,12.43,11.97,12.12,12.12,109503000
2018-01-05,12.19,12.22,11.66,11.88,11.88,63808900
2018-01-08,12.01,12.3,11.85,12.28,12.28,63346000
2018-01-09,12.0,12.02,11.71,11.82,11.82,62560900
2018-01-10,11.63,12.15,11.56,11.96,11.96,52561200
2018-01-11,12.07,12.19,11.9,12.14,12.14,38354900
2018-01-12,11.82,12.07,11.8,12.02,12.02,47149300
2018-01-16,12.05,12.2,11.8,11.91,11.91,42686600
2018-01-17,11.9,12.19,11.82,12.18,12.18,39020800
2018-01-18,12.18,12.68,12.15,12.47,12.47,62086200
2018-01-19,12.56,12.88,12.54,12.59,12.59,46800700
2018-01-22,12.61,12.74,12.37,12.65,12.65,34758600
2018-01-23,12.82,13.0,12.76,12.94,12.94,46417200
2018-01-24,13.02,13.05,12.6,12.71,12.71,41956400
2018-01-25,12.78,12.94,12.32,12.41,12.41,42966600
2018-01-26,12.7,12.95,12.62,12.95,12.95,44239000
2018-01-29,13.13,13.47,13.05,13.32,13.32,66645400
2018-01-30,13.12,13.27,12.69,12.87,12.87,91236400
2018-01-31,13.24,13.85,13.15,13.74,13.74,140977800
2018-02-01,13.62,13.84,13.21,13.25,13.25,67543300
2018-02-02,13.05,13.06,12.43,12.45,12.45,79432600
2018-02-05,12.05,12.18,10.93,11.57,11.57,116568900
2018-02-06,11.04,11.74,11.0,11.65,11.65,87123200
2018-02-07,11.7,11.9,11.53,11.6,11.6,55758400
2018-02-08,11.72,11.85,11.21,11.22,11.22,56471800
2018-02-09,11.54,11.57,10.63,11.31,11.31,85458200
2018-02-12,11.47,11.8,11.43,11.68,11.68,63160900
2018-02-13,11.6,11.82,11.53,11.78,11.78,33661400
2018-02-14,11.72,12.31,11.63,12.2,12.2,51756800
2018-02-15,12.4,12.63,12.07,12.19,12.19,59593800
2018-02-16,12.11,12.23,11.82,11.82,11.82,47332300
2018-02-20,11.72,12.19,11.71,12.02,12.02,47096500
2018-02-21,12.12,12.12,11.72,11.72,11.72,40195800
2018-02-22,11.82,12.0,11.63,11.84,11.84,37886300
2018-02-23,11.95,12.16,11.94,12.07,12.07,33317600
2018-02-26,12.14,12.43,12.05,12.42,12.42,42265200
2018-02-27,12.43,12.88,12.39,12.53,12.53,55975300
2018-02-28,12.66,12.73,12.1,12.11,12.11,43387500
2018-03-01,12.26,12.27,11.66,11.9,11.9,63207400
2018-03-02,11.67,11.93,11.43,11.81,11.81,58123500
2018-03-05,11.69,12.06,11.61,11.91,11.91,43734800
2018-03-06,12.01,12.05,11.71,11.76,11.76,46751200
2018-03-07,11.58,12.82,11.55,12.24,12.24,127603200
2018-03-08,12.4,12.59,11.74,11.97,11.97,76011200
