Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,17.049999,17.41,16.83,17.120001,14.373261,66014300
2017-12-18,17.24,17.58,17.09,17.469999,14.667108,43783300
2017-12-25,17.469999,17.58,17.219999,17.280001,14.507589,19983200
2018-01-01,17.389999,17.73,17.24,17.49,14.683899,39383900
2018-01-08,17.450001,18.370001,17.33,18.280001,15.347153,41097500
2018-01-15,18.370001,18.700001,17.9,18.67,15.67458,46852100
2018-01-22,18.9,19.6,18.700001,19.379999,16.270662,70761100
2018-01-29,19.34,19.9,19.059999,19.25,16.161522,48345000
2018-02-05,19.02,19.379999,17.620001,18.27,15.338756,87294300
2018-02-12,18.42,19.67,18.26,19.450001,16.329433,56235900
2018-02-19,19.43,19.879999,19.25,19.65,16.497343,38629700
2018-02-26,19.75,20.1,18.83,19.469999,16.346222,58953000
2018-03-05,19.219999,20.139999,19.08,20.110001,16.883543,39664500
2018-03-12,20.09,20.209999,19.200001,19.629999,16.555538,60352300
2018-03-19,19.6,19.83,17.950001,18.01,15.189268,53383400
2018-03-26,18.33,18.98,17.969999,18.58,15.669992,52015100
2018-04-02,18.530001,18.99,17.85,18.23,15.37481,49593400
2018-04-09,18.4,19.15,18.309999,18.51,15.610959,51463000
2018-04-16,18.690001,18.889999,17.799999,18.889999,15.931444,79662200
2018-04-23,18.959999,19.23,18.610001,19.0,16.024216,65107400
2018-04-30,19.049999,19.200001,18.120001,18.719999,15.788069,51671200
2018-05-07,18.75,19.49,18.58,19.32,16.294094,45701400
2018-05-14,19.389999,19.450001,19.110001,19.129999,16.133852,46481700
2018-05-21,19.209999,19.6,18.809999,19.01,16.03265,47251700
2018-05-28,18.809999,18.809999,18.0,18.59,15.678426,46983200
2018-06-04,18.690001,19.32,18.5,19.110001,16.116985,37523800
2018-06-11,19.15,19.25,18.299999,18.59,15.752072,65321400
2018-06-18,18.620001,19.15,18.43,18.530001,15.701234,55021500
2018-06-25,18.440001,18.52,17.74,17.780001,15.065729,63851700
2018-07-02,17.68,18.02,17.200001,17.59,14.904733,40248000
2018-07-09,17.690001,18.17,17.07,17.209999,14.582741,61266900
2018-07-16,17.27,18.110001,17.25,17.82,15.099621,58611200
